        63      3668        63        63  2  0  0  0
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000 0.0200000
 0.0000000 0.0000000         0         0
         0
         0
         0
         0
